48.248,-2138
48.2485,-2135
48.249,-2123.5
48.2495,-2110
48.25,-2099
48.2505,-2102
48.251,-2100
48.2515,-2111.5
48.252,-2117.5
48.2525,-2134
48.253,-2141
48.2535,-2146
48.254,-2141
48.2545,-2139
48.255,-2125
48.2555,-2115.5
48.256,-2106
48.2565,-2104
48.257,-2110
48.2575,-2112.5
48.258,-2125
48.2585,-2127.5
48.259,-2127.5
48.2595,-2126
48.26,-2122
48.2605,-2119.5
48.261,-2117.5
48.2615,-2111.5
48.262,-2104.5
48.2625,-2111.5
48.263,-2109
48.2635,-2112.5
48.264,-2112.5
48.2645,-2119.5
48.265,-2126
48.2655,-2131
48.266,-2131.5
48.2665,-2128.5
48.267,-2134
48.2675,-2126
48.268,-2117
48.2685,-2107.5
48.269,-2095.5
48.2695,-2079
48.27,-2074
48.2705,-2079.5
48.271,-2084
48.2715,-2106
48.272,-2127.5
48.2725,-2142
48.273,-2153.5
48.2735,-2155.5
48.274,-2145.5
48.2745,-2138
48.275,-2118
48.2755,-2105.5
48.276,-2091.5
48.2765,-2090
48.277,-2082
48.2775,-2084
48.278,-2086
48.2785,-2091.5
48.279,-2094
48.2795,-2099.5
48.28,-2108.5
48.2805,-2117.5
48.281,-2125
48.2815,-2134
48.282,-2138
48.2825,-2134
48.283,-2131.5
48.2835,-2121.5
48.284,-2102
48.2845,-2090.5
48.285,-2084.5
48.2855,-2076
48.286,-2078
48.2865,-2090
48.287,-2098
48.2875,-2117.5
48.288,-2126
48.2885,-2127.5
48.289,-2125.5
48.2895,-2110
48.29,-2099
48.2905,-2092.5
48.291,-2090
48.2915,-2090
48.292,-2091.5
48.2925,-2103.5
48.293,-2122
48.2935,-2133
48.294,-2131.5
48.2945,-2127.5
48.295,-2116.5
48.2955,-2103.5
48.296,-2086
48.2965,-2080.5
48.297,-2077
48.2975,-2084
48.298,-2095.5
48.2985,-2108
48.299,-2123.5
48.2995,-2131
48.3,-2133
48.3005,-2134
48.301,-2134
48.3015,-2134
48.302,-2117
48.3025,-2107.5
48.303,-2102
48.3035,-2089
48.304,-2085
48.3045,-2085
48.305,-2090.5
48.3055,-2101
48.306,-2111.5
48.3065,-2119.5
48.307,-2131.5
48.3075,-2133
48.308,-2133
48.3085,-2141
48.309,-2134
48.3095,-2127.5
48.31,-2125.5
48.3105,-2117
48.311,-2102
48.3115,-2103.5
48.312,-2102
48.3125,-2099
48.313,-2100.5
48.3135,-2102
48.314,-2109
48.3145,-2110
48.315,-2119.5
48.3155,-2125.5
48.316,-2131
48.3165,-2131.5
48.317,-2131.5
48.3175,-2131
48.318,-2126
48.3185,-2121.5
48.319,-2119.5
48.3195,-2119.5
48.32,-2125
48.3205,-2127.5
48.321,-2132.5
48.3215,-2141
48.322,-2144.5
48.3225,-2144.5
48.323,-2149.5
48.3235,-2144.5
48.324,-2139.5
48.3245,-2133
48.325,-2131
48.3255,-2127.5
48.326,-2127.5
48.3265,-2127.5
48.327,-2139.5
48.3275,-2143.5
48.328,-2142
48.3285,-2140.5
48.329,-2143.5
48.3295,-2143.5
48.33,-2140.5
48.3305,-2139.5
48.331,-2143.5
48.3315,-2150
48.332,-2154
48.3325,-2156
48.333,-2159
48.3335,-2160.5
48.334,-2158
48.3345,-2155.5
48.335,-2150
48.3355,-2149.5
48.336,-2146
48.3365,-2155.5
48.337,-2159.5
48.3375,-2165
48.338,-2165
48.3385,-2159.5
48.339,-2157
48.3395,-2149.5
48.34,-2140.5
48.3405,-2140.5
48.341,-2143.5
48.3415,-2155
48.342,-2163
48.3425,-2169
48.343,-2182
48.3435,-2190
48.344,-2195.5
48.3445,-2183.5
48.345,-2171.5
48.3455,-2154.5
48.346,-2140.5
48.3465,-2130.5
48.347,-2133
48.3475,-2141
48.348,-2159.5
48.3485,-2176
48.349,-2188.5
48.3495,-2202
48.35,-2207.5
48.3505,-2205
48.351,-2194
48.3515,-2187.5
48.352,-2180.5
48.3525,-2176.5
48.353,-2171.5
48.3535,-2167
48.354,-2166
48.3545,-2168
48.355,-2170
48.3555,-2170
48.356,-2182
48.3565,-2186
48.357,-2190
48.3575,-2195
48.358,-2198
48.3585,-2198
48.359,-2192.5
48.3595,-2182
48.36,-2178.5
48.3605,-2173.5
48.361,-2173
48.3615,-2173.5
48.362,-2179.5
48.3625,-2186
48.363,-2188.5
48.3635,-2191
48.364,-2197
48.3645,-2197
48.365,-2193.5
48.3655,-2189
48.366,-2186
48.3665,-2177
48.367,-2165.5
48.3675,-2159.5
48.368,-2157
48.3685,-2157
48.369,-2162.5
48.3695,-2175.5
48.37,-2188.5
48.3705,-2199
48.371,-2214
48.3715,-2213.5
48.372,-2199
48.3725,-2188.5
48.373,-2172.5
48.3735,-2158
48.374,-2151.5
48.3745,-2148.5
48.375,-2157
48.3755,-2170
48.376,-2181
48.3765,-2202
48.377,-2202.5
48.3775,-2207
48.378,-2204.5
48.3785,-2191.5
48.379,-2186
48.3795,-2175.5
48.38,-2165
48.3805,-2159.5
48.381,-2159.5
48.3815,-2163
48.382,-2165
48.3825,-2174.5
48.383,-2186.5
48.3835,-2194
48.384,-2206
48.3845,-2207.5
48.385,-2204.5
48.3855,-2199.5
48.386,-2188.5
48.3865,-2180
48.387,-2165
48.3875,-2161.5
48.388,-2154
48.3885,-2159.5
48.389,-2160.5
48.3895,-2175.5
48.39,-2186
48.3905,-2199.5
48.391,-2199.5
48.3915,-2198
48.392,-2197
48.3925,-2178.5
48.393,-2166
48.3935,-2146
48.394,-2138
48.3945,-2133
48.395,-2135
48.3955,-2142
48.396,-2154
48.3965,-2170
48.397,-2190
48.3975,-2197
48.398,-2197
48.3985,-2189.5
48.399,-2170
48.3995,-2151.5
48.4,-2132.5
48.4005,-2117
48.401,-2110
48.4015,-2111.5
48.402,-2125
48.4025,-2138.5
48.403,-2149.5
48.4035,-2164.5
48.404,-2170
48.4045,-2168
48.405,-2162
48.4055,-2154
48.406,-2139
48.4065,-2125
48.407,-2115.5
48.4075,-2110
48.408,-2111.5
48.4085,-2112
48.409,-2121.5
48.4095,-2130.5
48.41,-2144.5
48.4105,-2153
48.411,-2154
48.4115,-2154
48.412,-2152.5
48.4125,-2144
48.413,-2139.5
48.4135,-2127
48.414,-2117.5
48.4145,-2114
48.415,-2111.5
48.4155,-2119.5
48.416,-2122
48.4165,-2130
48.417,-2134.5
48.4175,-2142
48.418,-2140.5
48.4185,-2141.5
48.419,-2135.5
48.4195,-2132
48.42,-2127.5
48.4205,-2127
48.421,-2128
48.4215,-2130.5
48.422,-2130
48.4225,-2135.5
48.423,-2131
48.4235,-2134
48.424,-2126
48.4245,-2127.5
48.425,-2119.5
48.4255,-2126
48.426,-2125
48.4265,-2135.5
48.427,-2141.5
48.4275,-2138
48.428,-2140.5
48.4285,-2138
48.429,-2128
48.4295,-2122
48.43,-2113.5
48.4305,-2106
48.431,-2111.5
48.4315,-2121
48.432,-2130
48.4325,-2146
48.433,-2159.5
48.4335,-2171.5
48.434,-2164.5
48.4345,-2154
48.435,-2143.5
48.4355,-2126
48.436,-2111.5
48.4365,-2099.5
48.437,-2102
48.4375,-2104
48.438,-2122
48.4385,-2136
48.439,-2158
48.4395,-2166
48.44,-2168.5
48.4405,-2171.5
48.441,-2160.5
48.4415,-2143.5
48.442,-2135.5
48.4425,-2119
48.443,-2112.5
48.4435,-2112
48.444,-2122
48.4445,-2124.5
48.445,-2137
48.4455,-2151.5
48.446,-2153.5
48.4465,-2151.5
48.447,-2148
48.4475,-2138.5
48.448,-2134
48.4485,-2131
48.449,-2132
48.4495,-2141
48.45,-2146
48.4505,-2154
48.451,-2158
48.4515,-2150.5
48.452,-2148
48.4525,-2140.5
48.453,-2130
48.4535,-2124.5
48.454,-2122
48.4545,-2122
48.455,-2122
48.4555,-2123.5
48.456,-2130.5
48.4565,-2138
48.457,-2155.5
48.4575,-2159.5
48.458,-2158
48.4585,-2158
48.459,-2146
48.4595,-2140.5
48.46,-2135.5
48.4605,-2135.5
48.461,-2126
48.4615,-2122
48.462,-2112.5
48.4625,-2111.5
48.463,-2111.5
48.4635,-2108
48.464,-2112
48.4645,-2112.5
48.465,-2119.5
48.4655,-2112.5
48.466,-2114
48.4665,-2107.5
48.467,-2106
48.4675,-2095.5
48.468,-2082
48.4685,-2080
48.469,-2082
48.4695,-2090
48.47,-2091.5
48.4705,-2103.5
48.471,-2112.5
48.4715,-2122.5
48.472,-2126
48.4725,-2126
48.473,-2111.5
48.4735,-2102
48.474,-2081.5
48.4745,-2077
48.475,-2071
48.4755,-2082
48.476,-2107.5
48.4765,-2121
48.477,-2142
48.4775,-2155.5
48.478,-2158
48.4785,-2159.5
48.479,-2167.5
48.4795,-2170
48.48,-2184
48.4805,-2204.5
48.481,-2233
48.4815,-2266.5
48.482,-2293
48.4825,-2319.5
48.483,-2336
48.4835,-2344
48.484,-2347.5
48.4845,-2352
48.485,-2367.5
48.4855,-2380
48.486,-2412
48.4865,-2447.5
48.487,-2498.5
48.4875,-2549
48.488,-2587.5
48.4885,-2634
48.489,-2671.5
48.4895,-2703.5
48.49,-2725
48.4905,-2749
48.491,-2767
48.4915,-2790
48.492,-2815.5
48.4925,-2859.5
48.493,-2911.5
48.4935,-2969
48.494,-3029.5
48.4945,-3087.5
48.495,-3125
48.4955,-3146
48.496,-3157
48.4965,-3146
48.497,-3135.5
48.4975,-3114
48.498,-3120.5
48.4985,-3135.5
48.499,-3167.5
48.4995,-3183
48.5,-3178
48.5005,-3172.5
48.501,-3157
48.5015,-3147
48.502,-3138
48.5025,-3125
48.503,-3116.5
48.5035,-3114
48.504,-3112.5
48.5045,-3076.5
48.505,-3015.5
48.5055,-2964.5
48.506,-2946
48.5065,-2949
48.507,-2975.5
48.5075,-2997
48.508,-3021
48.5085,-3020.5
48.509,-3007.5
48.5095,-2962.5
48.51,-2902
48.5105,-2842
48.511,-2765
48.5115,-2697
48.512,-2644.5
48.5125,-2578
48.513,-2519.5
48.5135,-2466.5
48.514,-2423.5
48.5145,-2381
48.515,-2357
48.5155,-2328
48.516,-2310
48.5165,-2295.5
48.517,-2274
48.5175,-2250
48.518,-2208
48.5185,-2156.5
48.519,-2100
48.5195,-2042
48.52,-1978
48.5205,-1919.5
48.521,-1876
48.5215,-1853
48.522,-1842
48.5225,-1844.5
48.523,-1850
48.5235,-1861
48.524,-1867.5
48.5245,-1869
48.525,-1867.5
48.5255,-1855.5
48.526,-1845
48.5265,-1828.5
48.527,-1811
48.5275,-1795.5
48.528,-1775.5
48.5285,-1750
48.529,-1733
48.5295,-1723
48.53,-1719.5
48.5305,-1724.5
48.531,-1744.5
48.5315,-1769
48.532,-1792
48.5325,-1807.5
48.533,-1807.5
48.5335,-1801
48.534,-1783.5
48.5345,-1756
48.535,-1736.5
48.5355,-1728.5
48.536,-1730
48.5365,-1744.5
48.537,-1766.5
48.5375,-1799.5
48.538,-1826.5
48.5385,-1845
48.539,-1858
48.5395,-1856.5
48.54,-1846.5
48.5405,-1836
48.541,-1820
48.5415,-1813
48.542,-1813
48.5425,-1818
48.543,-1834
48.5435,-1861
48.544,-1887.5
48.5445,-1907.5
48.545,-1918.5
48.5455,-1920.5
48.546,-1915.5
48.5465,-1911.5
48.547,-1910
48.5475,-1912
48.548,-1919.5
48.5485,-1931
48.549,-1949
48.5495,-1962.5
48.55,-1973
48.5505,-1984
48.551,-1989
48.5515,-1989
48.552,-1989
48.5525,-1989
48.553,-1989
48.5535,-1989.5
48.554,-2002
48.5545,-2009.5
48.555,-2029.5
48.5555,-2047.5
48.556,-2056.5
48.5565,-2066.5
48.557,-2071.5
48.5575,-2069
48.558,-2069
48.5585,-2063.5
48.559,-2063.5
48.5595,-2079.5
48.56,-2091
48.5605,-2117
48.561,-2135.5
48.5615,-2142
48.562,-2143.5
48.5625,-2128.5
48.563,-2112.5
48.5635,-2096.5
48.564,-2083
48.5645,-2080.5
48.565,-2095.5
48.5655,-2104
48.566,-2130
48.5665,-2152
48.567,-2175.5
48.5675,-2182
48.568,-2186
48.5685,-2173
48.569,-2153
48.5695,-2138
48.57,-2127.5
48.5705,-2120
48.571,-2118
48.5715,-2124.5
48.572,-2138
48.5725,-2151.5
48.573,-2170
48.5735,-2174
48.574,-2175.5
48.5745,-2170
48.575,-2173
48.5755,-2170
48.576,-2165.5
48.5765,-2159.5
48.577,-2163
48.5775,-2165
48.578,-2166
48.5785,-2164.5
48.579,-2170
48.5795,-2162
48.58,-2155
48.5805,-2150
48.581,-2144
48.5815,-2140
48.582,-2145
48.5825,-2159.5
48.583,-2173
48.5835,-2188.5
48.584,-2197.5
48.5845,-2205
48.585,-2204
48.5855,-2197
48.586,-2181
48.5865,-2170
48.587,-2149
48.5875,-2150
48.588,-2144.5
48.5885,-2151.5
48.589,-2158
48.5895,-2165
48.59,-2168
48.5905,-2183.5
48.591,-2186
48.5915,-2194
48.592,-2199.5
48.5925,-2199.5
48.593,-2199.5
48.5935,-2192.5
48.594,-2187.5
48.5945,-2176
48.595,-2168
48.5955,-2164.5
48.596,-2162.5
48.5965,-2164.5
48.597,-2175.5
48.5975,-2178.5
48.598,-2192.5
48.5985,-2200.5
48.599,-2205
48.5995,-2201
48.6,-2189
48.6005,-2177
48.601,-2170
48.6015,-2162
48.602,-2162.5
48.6025,-2170.5
48.603,-2183
48.6035,-2202
48.604,-2219.5
48.6045,-2223.5
48.605,-2223.5
48.6055,-2218
48.606,-2198
48.6065,-2180.5
48.607,-2174
48.6075,-2164.5
48.608,-2170
48.6085,-2175.5
48.609,-2184
48.6095,-2202
48.61,-2206
48.6105,-2207.5
48.611,-2207.5
48.6115,-2203.5
48.612,-2198
48.6125,-2191.5
48.613,-2195.5
48.6135,-2191.5
48.614,-2202
48.6145,-2207.5
48.615,-2219.5
48.6155,-2221
48.616,-2219.5
48.6165,-2210
48.617,-2207.5
48.6175,-2191.5
48.618,-2189
48.6185,-2180.5
48.619,-2179.5
48.6195,-2181
48.62,-2187.5
48.6205,-2202.5
48.621,-2214
48.6215,-2229
48.622,-2234
48.6225,-2235
48.623,-2234
48.6235,-2224
48.624,-2216
48.6245,-2207.5
48.625,-2199.5
48.6255,-2199
48.626,-2199.5
48.6265,-2199.5
48.627,-2203.5
48.6275,-2212
48.628,-2215.5
48.6285,-2222
48.629,-2229
48.6295,-2229
48.63,-2230
48.6305,-2223.5
48.631,-2220.5
48.6315,-2218
48.632,-2217
48.6325,-2216.5
48.633,-2213
48.6335,-2219.5
48.634,-2221
48.6345,-2223.5
48.635,-2234
48.6355,-2235.5
48.636,-2239.5
48.6365,-2242
48.637,-2239.5
48.6375,-2237
48.638,-2224.5
48.6385,-2223
48.639,-2210
48.6395,-2213
48.64,-2219.5
48.6405,-2233.5
48.641,-2240
48.6415,-2256.5
48.642,-2266
48.6425,-2273
48.643,-2271.5
48.6435,-2271.5
48.644,-2260
48.6445,-2250
48.645,-2236.5
48.6455,-2230
48.646,-2231.5
48.6465,-2234
48.647,-2241
48.6475,-2249
48.648,-2266
48.6485,-2275.5
48.649,-2279.5
48.6495,-2284.5
48.65,-2278
48.6505,-2278
48.651,-2275.5
48.6515,-2268.5
48.652,-2266
48.6525,-2266
48.653,-2274
48.6535,-2271
48.654,-2275
48.6545,-2279
48.655,-2288.5
48.6555,-2296
48.656,-2303.5
48.6565,-2303.5
48.657,-2300
48.6575,-2295.5
48.658,-2290
48.6585,-2285
48.659,-2283
48.6595,-2280.5
48.66,-2290.5
48.6605,-2297
48.661,-2314
48.6615,-2330
48.662,-2336
48.6625,-2341.5
48.663,-2349
48.6635,-2342
48.664,-2339.5
48.6645,-2326
48.665,-2319
48.6655,-2311.5
48.666,-2310.5
48.6665,-2319.5
48.667,-2330
48.6675,-2336
48.668,-2349
48.6685,-2352.5
48.669,-2361
48.6695,-2363.5
48.67,-2367
48.6705,-2372.5
48.671,-2371.5
48.6715,-2368.5
48.672,-2368.5
48.6725,-2367.5
48.673,-2365
48.6735,-2367.5
48.674,-2377.5
48.6745,-2379.5
48.675,-2389
48.6755,-2394
48.676,-2403.5
48.6765,-2402
48.677,-2400
48.6775,-2401
48.678,-2402
48.6785,-2399.5
48.679,-2410
48.6795,-2410
48.68,-2418
48.6805,-2426
48.681,-2430.5
48.6815,-2434
48.682,-2437
48.6825,-2447.5
48.683,-2447.5
48.6835,-2448.5
48.684,-2448.5
48.6845,-2448
48.685,-2450
48.6855,-2454
48.686,-2456
48.6865,-2457.5
48.687,-2463.5
48.6875,-2463.5
48.688,-2465
48.6885,-2467
48.689,-2473
48.6895,-2481
48.69,-2485
48.6905,-2496.5
48.691,-2496.5
48.6915,-2502
48.692,-2503.5
48.6925,-2509
48.693,-2502
48.6935,-2507.5
48.694,-2502
48.6945,-2509
48.695,-2519.5
48.6955,-2522
48.696,-2522
48.6965,-2523.5
48.697,-2524
48.6975,-2518.5
48.698,-2512.5
48.6985,-2514
48.699,-2522
48.6995,-2522.5
48.7,-2531.5
48.7005,-2543.5
48.701,-2549
48.7015,-2550
48.702,-2554
48.7025,-2553.5
48.703,-2554
48.7035,-2553
48.704,-2543.5
48.7045,-2543.5
48.705,-2543.5
48.7055,-2543.5
48.706,-2546.5
48.7065,-2554
48.707,-2560
48.7075,-2561.5
48.708,-2565
48.7085,-2565
48.709,-2563.5
48.7095,-2560
48.71,-2563.5
48.7105,-2564.5
48.711,-2574
48.7115,-2575.5
48.712,-2575.5
48.7125,-2575.5
48.713,-2570
48.7135,-2564.5
48.714,-2562
48.7145,-2562
48.715,-2562
48.7155,-2563
48.716,-2567.5
48.7165,-2573
48.717,-2567.5
48.7175,-2579.5
48.718,-2574
48.7185,-2573
48.719,-2575.5
48.7195,-2575.5
48.72,-2575.5
48.7205,-2573
48.721,-2563.5
48.7215,-2551
48.722,-2548.5
48.7225,-2540.5
48.723,-2536.5
48.7235,-2535.5
48.724,-2532.5
48.7245,-2538
48.725,-2543.5
48.7255,-2544
48.726,-2542
48.7265,-2539.5
48.727,-2538
48.7275,-2530
48.728,-2520
48.7285,-2514
48.729,-2506
48.7295,-2501
48.73,-2498
48.7305,-2495.5
48.731,-2484.5
48.7315,-2485
48.732,-2476.5
48.7325,-2476
48.733,-2471.5
48.7335,-2471.5
48.734,-2469
48.7345,-2462
48.735,-2464.5
48.7355,-2464.5
48.736,-2460
48.7365,-2453
48.737,-2447
48.7375,-2426.5
48.738,-2410
48.7385,-2395.5
48.739,-2391.5
48.7395,-2377.5
48.74,-2378
48.7405,-2390
48.741,-2392
48.7415,-2397
48.742,-2400
48.7425,-2390
48.743,-2378
48.7435,-2367.5
48.744,-2355.5
48.7445,-2343.5
48.745,-2330
48.7455,-2323
48.746,-2327.5
48.7465,-2330
48.747,-2327
48.7475,-2325
48.748,-2318
48.7485,-2306.5
48.749,-2291
48.7495,-2282.5
48.75,-2278
48.7505,-2272
48.751,-2272
48.7515,-2278
48.752,-2282
48.7525,-2284.5
48.753,-2287.5
48.7535,-2277
48.754,-2268
48.7545,-2250
48.755,-2234
48.7555,-2223.5
48.756,-2210.5
48.7565,-2207
48.757,-2208.5
48.7575,-2208.5
48.758,-2217.5
48.7585,-2218
48.759,-2223.5
48.7595,-2223
48.76,-2214
48.7605,-2208
48.761,-2206
48.7615,-2192.5
48.762,-2180.5
48.7625,-2170.5
48.763,-2162
48.7635,-2159.5
48.764,-2159.5
48.7645,-2156.5
48.765,-2170
48.7655,-2174
48.766,-2183.5
48.7665,-2185.5
48.767,-2172.5
48.7675,-2162.5
48.768,-2145
48.7685,-2130
48.769,-2115.5
48.7695,-2103
48.77,-2101
48.7705,-2105.5
48.771,-2114
48.7715,-2122
48.772,-2132
48.7725,-2138
48.773,-2135
48.7735,-2136
48.774,-2133
48.7745,-2126
48.775,-2123.5
48.7755,-2116.5
48.776,-2111.5
48.7765,-2111.5
48.777,-2103.5
48.7775,-2103.5
48.778,-2096
48.7785,-2095.5
48.779,-2094
48.7795,-2090
48.78,-2090
48.7805,-2093.5
48.781,-2094
48.7815,-2099
48.782,-2101
48.7825,-2101
48.783,-2101
48.7835,-2099.5
48.784,-2095.5
48.7845,-2091.5
48.785,-2093
48.7855,-2091.5
48.786,-2087.5
48.7865,-2093
48.787,-2093
48.7875,-2093
48.788,-2086
48.7885,-2079.5
48.789,-2071
48.7895,-2066.5
48.79,-2066
48.7905,-2066
48.791,-2069
48.7915,-2079.5
48.792,-2093
48.7925,-2096
48.793,-2103.5
48.7935,-2103.5
48.794,-2095.5
48.7945,-2091.5
48.795,-2070
48.7955,-2064
48.796,-2054
48.7965,-2053
48.797,-2054
48.7975,-2067
48.798,-2078
48.7985,-2085
48.799,-2095.5
48.7995,-2098
48.8,-2096.5
48.8005,-2093
48.801,-2080.5
48.8015,-2079.5
48.802,-2070.5
48.8025,-2069.5
48.803,-2071
48.8035,-2079
48.804,-2079.5
48.8045,-2074.5
48.805,-2080
48.8055,-2079.5
48.806,-2079.5
48.8065,-2080.5
48.807,-2079.5
48.8075,-2080.5
48.808,-2082
48.8085,-2080.5
48.809,-2076.5
48.8095,-2068.5
48.81,-2066.5
48.8105,-2060.5
48.811,-2059.5
48.8115,-2066
48.812,-2066.5
48.8125,-2079.5
48.813,-2084
48.8135,-2088
48.814,-2098
48.8145,-2096
48.815,-2093
48.8155,-2079.5
48.816,-2068.5
48.8165,-2061
48.817,-2056.5
48.8175,-2056
48.818,-2057
48.8185,-2066
48.819,-2077.5
48.8195,-2078
48.82,-2085.5
48.8205,-2091.5
48.821,-2093
48.8215,-2091.5
48.822,-2088
48.8225,-2082
48.823,-2079.5
48.8235,-2074
48.824,-2068.5
48.8245,-2068
48.825,-2068.5
48.8255,-2079.5
48.826,-2082
48.8265,-2093.5
48.827,-2095.5
48.8275,-2093
48.828,-2085
48.8285,-2074
48.829,-2066.5
48.8295,-2059
48.83,-2058.5
48.8305,-2063
48.831,-2076
48.8315,-2091.5
48.832,-2099.5
48.8325,-2101
48.833,-2099.5
48.8335,-2094
48.834,-2087.5
48.8345,-2082
48.835,-2083.5
48.8355,-2082
48.836,-2087.5
48.8365,-2087.5
48.837,-2087.5
48.8375,-2085
48.838,-2085.5
48.8385,-2079.5
48.839,-2080.5
48.8395,-2075
48.84,-2085.5
48.8405,-2085.5
48.841,-2087.5
48.8415,-2095
48.842,-2095.5
48.8425,-2098
48.843,-2100
48.8435,-2105
48.844,-2098
48.8445,-2094.5
48.845,-2095.5
48.8455,-2093
48.846,-2095.5
48.8465,-2090
48.847,-2090
48.8475,-2090
48.848,-2093
48.8485,-2093
48.849,-2097.5
48.8495,-2103.5
48.85,-2106.5
48.8505,-2106
48.851,-2100.5
48.8515,-2098.5
48.852,-2095.5
48.8525,-2090
48.853,-2087.5
48.8535,-2087.5
48.854,-2093.5
48.8545,-2095.5
48.855,-2100
48.8555,-2105
48.856,-2106
48.8565,-2112.5
48.857,-2112.5
48.8575,-2112.5
48.858,-2111.5
48.8585,-2111.5
48.859,-2104
48.8595,-2099.5
48.86,-2091.5
48.8605,-2093
48.861,-2095
48.8615,-2099.5
48.862,-2101
48.8625,-2107
48.863,-2111.5
48.8635,-2114
48.864,-2113.5
48.8645,-2112.5
48.865,-2111.5
48.8655,-2111.5
48.866,-2111.5
48.8665,-2111.5
48.867,-2105
48.8675,-2104.5
48.868,-2102
48.8685,-2102
48.869,-2107.5
48.8695,-2111.5
48.87,-2121.5
48.8705,-2118
48.871,-2120
48.8715,-2112
48.872,-2110
48.8725,-2096
48.873,-2099.5
48.8735,-2095.5
48.874,-2107.5
48.8745,-2111.5
48.875,-2123.5
48.8755,-2129.5
48.876,-2137.5
48.8765,-2135.5
48.877,-2130.5
48.8775,-2122
48.878,-2118
48.8785,-2110
48.879,-2107.5
48.8795,-2106
48.88,-2107
48.8805,-2109
48.881,-2113.5
48.8815,-2119.5
48.882,-2127.5
48.8825,-2130
48.883,-2127.5
48.8835,-2128
48.884,-2122.5
48.8845,-2116.5
48.885,-2112.5
48.8855,-2109
48.886,-2109
48.8865,-2113
48.887,-2119.5
48.8875,-2130
48.888,-2138
48.8885,-2143.5
48.889,-2144.5
48.8895,-2140
48.89,-2127.5
48.8905,-2116
48.891,-2107.5
48.8915,-2095.5
48.892,-2096.5
48.8925,-2109
48.893,-2114
48.8935,-2130
48.894,-2147
48.8945,-2154
48.895,-2155
48.8955,-2154.5
48.896,-2144.5
48.8965,-2128.5
48.897,-2119.5
48.8975,-2107.5
48.898,-2109
48.8985,-2111.5
48.899,-2116
48.8995,-2125
48.9,-2136
48.9005,-2144.5
48.901,-2150
48.9015,-2144.5
48.902,-2143.5
48.9025,-2132.5
48.903,-2126.5
48.9035,-2124.5
48.904,-2123.5
48.9045,-2124.5
48.905,-2129
48.9055,-2133
48.906,-2136
48.9065,-2141
48.907,-2143
48.9075,-2138
48.908,-2131.5
48.9085,-2127.5
48.909,-2128
48.9095,-2126.5
48.91,-2134
48.9105,-2137.5
48.911,-2143.5
48.9115,-2148
48.912,-2143.5
48.9125,-2134.5
48.913,-2130
48.9135,-2124.5
48.914,-2127.5
48.9145,-2128
48.915,-2130
48.9155,-2136
48.916,-2141
48.9165,-2145
48.917,-2141
48.9175,-2143.5
48.918,-2133
48.9185,-2132
48.919,-2127.5
48.9195,-2123
48.92,-2123.5
48.9205,-2124
48.921,-2125
48.9215,-2125.5
48.922,-2128.5
48.9225,-2132
48.923,-2141
48.9235,-2147
48.924,-2146
48.9245,-2146
48.925,-2137.5
48.9255,-2135.5
48.926,-2126
48.9265,-2122.5
48.927,-2120
48.9275,-2116.5
48.928,-2117
48.9285,-2117
48.929,-2120
48.9295,-2126
48.93,-2130
48.9305,-2131.5
48.931,-2136
48.9315,-2144
48.932,-2146
48.9325,-2148.5
48.933,-2146.5
48.9335,-2144.5
48.934,-2131.5
48.9345,-2124.5
48.935,-2119.5
48.9355,-2117
48.936,-2106.5
48.9365,-2111.5
48.937,-2115
48.9375,-2133
48.938,-2138
48.9385,-2144
48.939,-2145.5
48.9395,-2140.5
48.94,-2133
48.9405,-2124
48.941,-2122
48.9415,-2121.5
48.942,-2116.5
48.9425,-2121.5
48.943,-2123.5
48.9435,-2128.5
48.944,-2135.5
48.9445,-2139.5
48.945,-2138.5
48.9455,-2139.5
48.946,-2135.5
48.9465,-2127.5
48.947,-2118
48.9475,-2112.5
48.948,-2106
48.9485,-2111.5
48.949,-2111.5
48.9495,-2123
48.95,-2126
48.9505,-2135.5
48.951,-2135.5
48.9515,-2138.5
48.952,-2136
48.9525,-2131
48.953,-2127.5
48.9535,-2122.5
48.954,-2119.5
48.9545,-2118
48.955,-2118.5
48.9555,-2125
48.956,-2127.5
48.9565,-2133
48.957,-2138
48.9575,-2131.5
48.958,-2131
48.9585,-2119.5
48.959,-2114.5
48.9595,-2119
48.96,-2122
48.9605,-2127.5
48.961,-2128.5
48.9615,-2130.5
48.962,-2130
48.9625,-2128.5
48.963,-2125
48.9635,-2125
48.964,-2120.5
48.9645,-2125
48.965,-2125
48.9655,-2127
48.966,-2127.5
48.9665,-2124.5
48.967,-2122.5
48.9675,-2122
48.968,-2122
48.9685,-2119.5
48.969,-2112.5
48.9695,-2111.5
48.97,-2113
48.9705,-2118
48.971,-2128
48.9715,-2135.5
48.972,-2138
48.9725,-2137
48.973,-2133
48.9735,-2130
48.974,-2122
48.9745,-2116.5
48.975,-2110
48.9755,-2102
48.976,-2101
48.9765,-2101
48.977,-2101
48.9775,-2112.5
48.978,-2118.5
48.9785,-2135.5
48.979,-2138
48.9795,-2142
48.98,-2138
48.9805,-2137.5
48.981,-2127.5
48.9815,-2122
48.982,-2114
48.9825,-2111.5
48.983,-2111.5
48.9835,-2111.5
48.984,-2117
48.9845,-2126
48.985,-2137
48.9855,-2143.5
48.986,-2143.5
48.9865,-2142
48.987,-2135.5
48.9875,-2125
48.988,-2107
48.9885,-2107.5
